# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4621020240062169,2.2438754408301995,0.7297592955496237,-0.7542459936134966,1.3863060720186509,3.000000000000015,-0.04308194303456807,179.57012076860968,-3.4582193972172166,-4.105868229788125
 0.46935996206431485,2.2540152428306452,0.7296213639796251,-0.779345535789812,1.4080798861929447,3.0,-0.04305260378489442,179.54032063132317,-3.5091237149872274,-4.326932910088194
 0.4764692078199369,2.2641004471064865,0.7294797830521065,-0.8042927586665377,1.4294076234598108,2.999999999999992,-0.0430090721936151,179.50955940189726,-3.5577022786975667,-4.55220379175994
 0.48343670432524566,2.274131608452366,0.7293346200709353,-0.829081036860292,1.450310112975737,2.999999999999992,-0.042950967220261316,179.47784193788672,-3.603924209100195,-4.781598987912936
 0.490268872836761,2.284109281662927,0.7291859423399794,-0.8537036543595942,1.470806618510283,3.0,-0.042877906172130775,179.4451732478468,-3.6477549026940816,-5.0150362441883605
 0.4969716673267145,2.2940340215328137,0.7290338171631062,-0.8781538058220729,1.4909150019801436,3.0000000000000164,-0.042789505878553596,179.41155849054235,-3.689156388815256,-5.252432773857745
 0.5035506218601457,2.303906382856669,0.7288783118441838,-0.9024245979708055,1.510651865580437,3.0,-0.04268538228096509,179.37700297413323,-3.728087653298972,-5.493705110124694
 0.510010891948504,2.3137269204291355,0.7287194936870797,-0.926509051124191,1.530032675845512,2.9999999999999827,-0.042565152044126184,179.34151215533603,-3.764504925724902,-5.738768973408127
 0.516357290791585,2.3234961890448576,0.7285574299956618,-0.9504001008295841,1.5490718723747552,3.000000000000035,-0.042428432216215436,179.3050916385625,-3.7983619469645737,-5.987539152114032
 0.5225943211607096,2.333214743498478,0.7283921880737974,-0.9740905996457294,1.567782963482129,3.0,-0.042274840192645435,179.26774717503443,-3.829610206271446,-6.239929395311176
 0.5287262035483039,2.34288313858464,0.7282238352253545,-0.9975733190209167,1.5861786106449118,2.999999999999982,-0.0421039958614675,179.2294846618755,-3.858199170693281,-6.495852316070873
 0.5347569011056459,2.3525019290979867,0.7280524387542006,-1.0208409513353556,1.6042707033169377,2.999999999999982,-0.04191552024002362,179.1903101411801,-3.8840764882573775,-6.755219304619407
 0.5406901418064296,2.362071669833162,0.7278780659642037,-1.0438861120404412,1.6220704254192888,3.0,-0.04170903736322493,179.15022979905922,-3.9071881899801815,-7.01794045018889
 0.5465294382049452,2.371592915584809,0.7277007841592312,-1.066701341966515,1.6395883146148356,3.000000000000019,-0.04148417404213448,179.10924996466343,-3.9274788700870875,-7.283924470938702
 0.5522781051010397,2.381066221147571,0.727520660643151,-1.0892791097320955,1.656834315303119,2.999999999999981,-0.04124056036265439,179.0673771091837,-3.944891868212056,-7.553078651341778
 0.5579392753771938,2.390492141316091,0.7273377627198306,-1.1116118143190596,1.6738178261315815,3.0000000000000195,-0.040977831035209446,179.02461784482927,-3.959369436555545,-7.825308786337063
 0.5635159142341557,2.3998712308850125,0.727152157693138,-1.1336917877680226,1.6905477427024675,3.0000000000000595,-0.04069562522794993,178.98097892378365,-3.970852907619386,-8.100519131901635
 0.5690108320191067,2.409204044648979,0.7269639128669406,-1.155511298031525,1.7070324960573207,3.0,-0.04039358719535905,178.93646723713843,-3.9792828511143226,-8.378612361631369
 0.5744266958131373,2.4184911374026337,0.7267730955451063,-1.1770625519510818,1.7232800874394123,2.9999999999999796,-0.040071367828828384,178.89108981380485,-3.9845992337212035,-8.65948952880912
 0.5797660399219173,2.42773306394062,0.7265797730315027,-1.1983376983955005,1.7392981197657522,2.999999999999979,-0.03972862326938687,178.84485381940416,-3.986741571254399,-8.943050033969524
 0.5850312753941058,2.4369303790575807,0.7263840126299974,-1.2193288315349176,1.7550938261823177,3.0,-0.03936501875354349,178.79776655513575,-3.9856490800287308,-9.229191597274498
 0.5902246986756512,2.4460836375481594,0.7261858816444584,-1.2400279942592087,1.7706740960269538,3.0,-0.03898022550524896,178.74983545662462,-3.981260829257445,-9.517810236010668
 0.5953484994941753,2.4551933942070003,0.725985447378753,-1.2604271817549162,1.7860454984825265,3.0000000000000435,-0.03857392429796589,178.7010680927468,-3.973515886228895,-9.80880024641712
 0.6004047680557183,2.4642602038287453,0.7257827771367492,-1.2805183452092468,1.8012143041671553,3.0,-0.03814580509556529,178.65147216443438,-3.9623534687535855,-10.102054190191996
 0.6053955016259215,2.4732846212080384,0.7255779382223148,-1.3002933956827665,1.816186504877765,3.000000000000022,-0.037695567087975036,178.60105550345938,-3.9477130909596854,-10.397462885204657
 0.6103226105589383,2.4822672011395226,0.7253709979393171,-1.3197442081182214,1.8309678316768156,3.0000000000000226,-0.03722292023016935,178.54982607119697,-3.9295347101955094,-10.694915400409656
 0.6151879238298146,2.4912084984178415,0.7251620235916241,-1.3388626254921043,1.8455637714894446,3.0000000000000457,-0.0367275869774065,178.49779195736846,-3.9077588770163967,-10.994299054929948
 0.6199931941195322,2.5001090678376383,0.7249510824831034,-1.3576404631232117,1.8599795823585976,3.0,-0.036209300971647415,178.44496137876354,-3.882326882462055,-11.295499420941688
 0.6247401024962488,2.508969464193557,0.7247382419176227,-1.3760695131227227,1.8742203074887471,2.9999999999999765,-0.0356678076839362,178.39134267794307,-3.853180906193613,-11.598400330698027
 0.6294302627313313,2.517790242280239,0.7245235691990497,-1.3941415489875313,1.8882907881939948,3.0000000000000235,-0.03510286742119871,178.33694432192146,-3.8202641648424716,-11.902883887162972
 0.6340652252845015,2.52657195689233,0.7243071316312522,-1.4118483303347942,1.9021956758535052,2.999999999999976,-0.03451425463413533,178.28177490082973,-3.7835210633258,-12.208830478566345
 0.6386464809886374,2.5353151628244714,0.7240889965180977,-1.4291816077878738,1.915939442965913,2.9999999999999756,-0.033901758864658786,178.22584312655897,-3.7428973414039715,-12.51611879655091
 0.6431754644615159,2.5440204148713077,0.723869231163454,-1.4461331279877732,1.9295263933845483,3.0000000000000244,-0.03326518452634693,178.1691578313848,-3.6983402268583223,-12.824625858149858
 0.6476535572688735,2.5526882678274814,0.7236479028711889,-1.462694638756829,1.9429606718066212,2.999999999999975,-0.03260435252858156,178.11172796657237,-3.6497985826000936,-13.134227031124626
 0.6520820908606425,2.5613192764876365,0.7234250789451699,-1.4788578943830641,1.956246272581928,2.999999999999975,-0.03191910147072154,178.05356260096312,-3.597223059862712,-13.444796063140997
 0.6564623492999685,2.5699139956464156,0.723200826689265,-1.494614661049166,1.969387047899906,3.0,-0.0312092890002515,177.99467091954253,-3.5405662467950174,-13.75620511427587
 0.6607955718026516,2.578472980098463,0.7229752134073415,-1.5099567223820183,1.9823867154079555,3.000000000000051,-0.030474788995195724,177.93506222198982,-3.4797828180836463,-14.068324793154733
 0.6650829551028898,2.5869967846384205,0.7227483064032674,-1.5248758851247262,1.9952488653086702,2.9999999999999742,-0.029715497094486176,177.87474592120932,-3.4148296875554047,-14.38102419642596
 0.6693256556596642,2.595485964060933,0.7225201729809104,-1.539363984941407,2.007976966978993,2.999999999999974,-0.028931328775390047,177.81373154184416,-3.3456661560350156,-14.694170951788028
 0.6735247917167113,2.6039410731606427,0.7222908804441379,-1.5534128923320558,2.0205743751501344,2.9999999999999734,-0.0281222168446582,177.7520287187721,-3.2722540564248765,-15.007631264248028
 0.6776814452278137,2.6123626667321935,0.722060496096818,-1.5670145186449134,2.033044335683442,3.0000000000000533,-0.02728812186142513,177.68964719558423,-3.194557909442872,-15.321269965910824
 0.6817966636580324,2.620751299570229,0.7218290872428181,-1.5801608222302534,2.0453899909740976,2.999999999999946,-0.026429021110295617,177.62659682304616,-3.1125450610804295,-15.634950568867135
 0.68587146167053,2.6291075264693915,0.721596721186006,-1.5928438146589534,2.0576143850115907,3.000000000000027,-0.025544915873083163,177.56288755754264,-3.0261858327464126,-15.94853532152726
 0.6899068227077607,2.6374319022243244,0.7213634652302494,-1.6050555670598379,2.069720468123283,3.0000000000000826,-0.024635833845433285,177.49852945950525,-2.93545366191597,-16.26188526807188
 0.6939037004750086,2.645724981629672,0.7211293866794161,-1.6167882165379361,2.0817111014250265,2.9999999999999445,-0.023701822883546275,177.43353269182376,-2.840325244128007,-16.574860311158737
 0.6978630203335559,2.653987319480077,0.7208945528373736,-1.6280339726817452,2.0935890610006687,3.0000000000001124,-0.02274295889251757,177.36790751824114,-2.7407806683243563,-16.887319277571
 0.7017856806101319,2.6622194705701827,0.7206590310079898,-1.6387851241361888,2.105357041830397,3.0000000000000564,-0.021759341341596464,177.30166430173315,-2.6368035558572838,-17.199119987250462
 0.7056725538287106,2.670421989694632,0.7204228884951321,-1.6490340452601036,2.117017661486133,2.9999999999999716,-0.020751093102388297,177.2348135028716,-2.5283811875967994,-17.51011932504526
 0.7095244878702215,2.67859543164807,0.7201861926026686,-1.6587732028265234,2.1285734636106657,3.0,-0.019718369141658688,177.16736567817253,-2.4155046378810137,-17.820173315581197
 0.7133423070652624,2.6867403512251373,0.7199490106344668,-1.6679951627987357,2.1400269211957883,3.0,-0.018661346493027597,177.09933147842935,-2.298168894275518,-18.12913720091885
 0.7171268132244932,2.6948573032204792,0.7197114098943943,-1.6766925971340743,2.151380439673481,2.9999999999999707,-0.017580230446523782,177.03072164703093,-2.176372978531836,-18.436865521186103
 0.7208787866109937,2.702946842428738,0.719473457686319,-1.6848582906286245,2.162636359832982,2.9999999999999702,-0.016475252305252677,176.96154701826495,-2.0501200648762024,-18.743212197732685
 0.7245989868585373,2.711009523644558,0.7192352213141084,-1.6924851478014709,2.173796960575613,3.0000000000000595,-0.015346676232844315,176.89181851560718,-1.9194175860439155,-19.048030619114968
 0.7282881538394071,2.7190459016625814,0.7189967680816304,-1.6995661997824052,2.1848644615182224,2.9999999999999396,-0.014194790805400048,176.82154714999655,-1.7842773405452776,-19.351173729609652
 0.7319470084851044,2.7270565312774524,0.7187581652927525,-1.7060946112190716,2.195841025455314,2.999999999999939,-0.013019911918248158,176.75074401809627,-1.6447155911093543,-19.65249412018899
 0.7355762535630288,2.7350419672838133,0.7185194802513425,-1.7120636871826906,2.2067287606890873,3.0000000000000306,-0.011822387484082023,176.67942030054164,-1.5007531562548964,-19.951844121867598
 0.739176574411987,2.7430027644763086,0.7182807802612682,-1.717466880060295,2.217529723235962,3.0000000000000306,-0.010602592481618687,176.6075872601745,-1.3524154986968215,-20.249075901461172
 0.7427486396391544,2.7509394776495806,0.718042132626397,-1.722297796435872,2.228245918917464,3.0,-0.009360931464200313,176.53525624026463,-1.1997327994073215,-20.544041559302084
 0.7462931017809324,2.7588526615982736,0.717803604650597,-1.726550203923621,2.2388793053427984,3.0000000000000315,-0.008097836465523487,176.46243866271857,-1.0427400360264845,-20.83659322929428
 0.74981059792995,2.76674287111703,0.7175652636377357,-1.7302180379847705,2.249431793789851,3.0000000000000315,-0.006813774700356958,176.38914602627588,-0.8814770396957102,-21.126583180619672
 0.7533017503303043,2.7746106610004935,0.7173271768916808,-1.7332954086677612,2.259905250990914,2.999999999999968,-0.005509231220730856,176.31538990469357,-0.7159885568657819,-21.413863921593176
 0.7567671669429746,2.7824565860433066,0.7170894117162998,-1.7357766073072058,2.270301500828925,2.999999999999968,-0.004184726099564109,176.24118194491822,-0.5463242894489969,-21.698288304926404
 0.760207441983213,2.790281201040114,0.7168520354154607,-1.737656113124073,2.28062232594964,2.9999999999999676,-0.0028408305384655663,176.1665338652469,-0.37253894288570244,-21.979709634700246
 0.763623156431578,2.7980850607855587,0.7166151152930311,-1.7389285997738664,2.290869469294735,3.0000000000000324,-0.001478085053520702,176.09145745347678,-0.19469224611443722,-22.257981774823406
 0.7670148785201731,2.8058687200742836,0.7163787186528787,-1.739588941765491,2.3010446355605203,2.999999999999967,-0.00009715877858070751,176.01596456504356,-0.012848977618449279,-22.53295925857269
 0.7703831641955319,2.8136327337009317,0.7161429127988712,-1.7396322207927462,2.3111494925865963,2.9999999999999343,0.0013014278638652918,175.94006712114947,0.17292102594139552,-22.804497399452845
 0.7737285575594997,2.8213776564601467,0.7159077650348762,-1.7390537319400714,2.3211856726785,3.000000000000066,0.002716899508973117,175.86377710688072,0.3625428703777053,-23.07245240292944
 0.7770515912893681,2.829104043146572,0.7156733426647617,-1.737848989753283,2.3311547738681053,3.0000000000000666,0.004148620191959929,175.787106569315,0.5559366078949312,-23.336681479092963
 0.7803527870384335,2.836812448554851,0.715439712992395,-1.7360137341865505,2.3410583611153015,3.0,0.005595853382048197,175.71006761561893,0.7530172671046211,-23.59704295579167
 0.7836326558180754,2.844503427479627,0.715206943321644,-1.7335439363616427,2.350897967454227,2.9999999999999662,0.0070578639191942304,175.63267241113635,0.9536948706006079,-23.853396392457018
 0.7868916983623752,2.8521775347155427,0.7149751009563765,-1.7304358042040748,2.3606750950871263,2.999999999999932,0.00853388837681599,175.5549331774673,1.157874485458427,-24.105602694167
 0.7901304054762314,2.8598353250572415,0.71474425320046,-1.726685787871068,2.3703912164286947,2.9999999999999316,0.010023126638275866,175.4768621905379,1.3654562709209879,-24.35352422582739
 0.7933492583678673,2.8674773532993676,0.7145144673577623,-1.7222905850050116,2.3800477751036024,3.0,0.01152476703063879,175.39847177866207,1.576335539092316,-24.597024926432507
 0.7965487289665637,2.8751041742365633,0.7142858107321511,-1.7172471457940055,2.3896461868996917,3.0,0.013037967284287078,175.31977432059455,1.7904028297197625,-24.83597042300218
 0.7997292802264071,2.8827163426634725,0.714058350627494,-1.711552677818313,2.3991878406792218,2.999999999999965,0.014561865531799292,175.24078224357623,2.007543996902407,-25.070228144228007
 0.8028913664167823,2.8903144133747385,0.7138321543476589,-1.7052046506691374,2.4086740992503475,3.00000000000007,0.01609557668712327,175.16150802137182,2.227640295948104,-25.299667433546226
 0.8060354334003036,2.8978989411650047,0.7136072891965134,-1.6982008003634854,2.4181063002009116,3.0000000000000355,0.017638196269051803,175.08196417229993,2.450568497345113,-25.524159661399988
 0.8091619188988293,2.905470480828914,0.7133838224779252,-1.690539133493392,2.4274857566964885,2.9999999999999645,0.019188801025482313,175.0021632572565,2.6762009973580305,-25.743578336703298
 0.8122712527481691,2.9130295871611094,0.7131618214957618,-1.6822179311446694,2.436813758244508,2.9999999999999645,0.020746447189964674,174.92211787773107,2.9044059494878933,-25.95779921701073
 0.8153638571420551,2.920576814956235,0.7129413535538913,-1.6732357525436548,2.4460915714261655,2.999999999999928,0.022310177611172145,174.84184067381693,3.1350473930115235,-26.16670041751638
 0.8184401468659122,2.9281127190089338,0.712722485956181,-1.6635914384647286,2.4553204405977365,2.9999999999998916,0.023879014225234182,174.76134432221528,3.3679854141959873,-26.370162518628117
 0.8215005295209373,2.9356378541138493,0.712505286006499,-1.6532841143207453,2.464501588562812,3.0000000000000364,0.025451968088187442,174.68064153423308,3.60307628835503,-26.568068671591234
 0.8245454057389597,2.943152775065624,0.7122898210087126,-1.6423131930186128,2.4736362172168795,3.000000000000073,0.027028034821202775,174.59974505377616,3.8401726602174064,-26.76030470266512
 0.8275751693885333,2.950658036658902,0.7120761582666898,-1.6306783774845999,2.4827255081656,3.0,0.028606199143155653,174.51866765533651,4.079123711225228,-26.946759214859938
 0.8305902077726818,2.9581541936883267,0.7118643650842981,-1.6183796629215654,2.491770623318046,3.0000000000000737,0.030185433902341328,174.4374221419753,4.319775351546937,-27.12732368785145
 0.8335909018186966,2.965641800948541,0.7116545087654054,-1.6054173387440571,2.5007727054560904,3.000000000000074,0.03176470218233247,174.35602134330085,4.5619704088205095,-27.30189257513933
 0.8365776262603638,2.973121413234188,0.7114466566138791,-1.5917919902218702,2.509732878781092,2.999999999999926,0.033342961029832384,174.2744781134429,4.805548839331821,-27.47036339892846
 0.8395507498129747,2.980593585339912,0.7112408759335872,-1.5775044997844307,2.5186522494389245,2.9999999999999254,0.03491915918368423,174.19280532902278,5.0503479274438225,-27.632636842182162
 0.8425106353414545,2.988058872060355,0.7110372340283972,-1.5625560480402017,2.5275319060243637,2.999999999999925,0.03649224194464008,174.11101588711986,5.296202515531922,-27.788616837714393
 0.8454576400219291,2.9955178281901613,0.7108357982021769,-1.5469481144381878,2.5363729200657876,3.0000000000000377,0.03806115025488033,174.0291227032352,5.542945221326744,-27.938210654371197
 0.8483921154970265,3.002971008523974,0.710636635758794,-1.5306824776263963,2.54517634649108,3.0000000000000377,0.03962482312264224,173.94713870925185,5.790406671917651,-28.081328979865155
 0.8513144080251986,3.010418967856436,0.7104398140021162,-1.5137612154739732,2.553943224075596,2.999999999999962,0.04118219928669989,173.86507685139284,6.038415742171144,-28.217886000354945
 0.8542248586243315,3.0178622609821906,0.7102454002360111,-1.496186704759358,2.562674575872995,3.0000000000000764,0.04273221948878361,173.78295008817685,6.286799797807868,-28.347799476457165
 0.8571238032098984,3.025301442695882,0.7100534617643466,-1.4779616205249595,2.5713714096296956,2.9999999999999236,0.044273826168606534,173.70077138837183,6.535384940068598,-28.470990815711588
 0.860011572727895,3.0327370677921524,0.7098640658909902,-1.4590889351066558,2.5800347181836853,3.000000000000077,0.045805967056587446,173.61855372894706,6.783996262461929,-28.587385141033764
 0.8628884932827888,3.0401696910656457,0.7096772799198097,-1.4395719168148562,2.588665479848367,3.0000000000000386,0.04732759503198139,173.53631009302416,7.032458100514619,-28.696911355693146
 0.8657548862606956,3.047599867311005,0.7094931711546727,-1.4194141282981172,2.5972646587820876,3.0000000000000386,0.04883767126597238,173.45405346782658,7.280594295290939,-28.79950220384297
 0.8686110684479904,3.055028151322874,0.7093118068994471,-1.3986194245589871,2.6058332053439717,2.9999999999999223,0.05033516559882956,173.371796842629,7.5282284487108075,-28.895094327209993
 0.8714573521455483,3.0624550978958953,0.7091332544580004,-1.37719195065393,2.6143720564366455,3.000000000000039,0.05181905829101505,173.28955320670607,7.775184189908374,-28.983628317419807
 0.8742940452788,3.069881261824713,0.7089575811342003,-1.3551361390526502,2.6228821358364005,3.000000000000039,0.053288342245911745,173.20733554728133,8.021285435167774,-29.065048764160476
 0.8771214515037767,3.07730719790397,0.7087848542319147,-1.3324567066809412,2.631364354511331,3.000000000000039,0.05474202406808169,173.1251568474763,8.266356649370678,-29.1393042987663
 0.8799398703093168,3.0847334609283097,0.7086151410550111,-1.3091586516470541,2.639819610927951,3.0,0.05617912506954413,173.0430300842603,8.510223114869193,-29.206347633486736
 0.8827495971155852,3.0921606056923747,0.7084485089073572,-1.2852472496338807,2.6482487913467563,2.9999999999999605,0.05759868369818081,172.9609682264013,8.752711185110368,-29.266135596100487
 0.8855509233690675,3.0995891869908094,0.708285025092821,-1.2607280500018831,2.656652770107203,3.0,0.058999755989150506,172.87898423241796,8.993648545637964,-29.31862916010364
 0.8883441366341722,3.1070197596182565,0.7081247569152698,-1.2356068715825173,2.6650324099025173,3.0,0.06038141828255429,172.79709104853328,9.232864477083623,-29.36379346997532
 0.8911295206815881,3.11445287836936,0.7079677716785714,-1.2098897981560954,2.673388562044765,3.0,0.06174276691591636,172.7153016066304,9.470190099779416,-29.401597862190645
 0.8939073555735197,3.1218890980387615,0.7078141366865938,-1.1835831736637028,2.68172206672056,3.0,0.06308292017523277,172.63362882221026,9.705458626879231,-29.432015881071123
 0.8966779177459333,3.1293289734211065,0.7076639192432043,-1.1566935971261465,2.6900337532378007,3.00000000000004,0.06440102084439354,172.55208559235228,9.938505613649362,-29.455025290227933
 0.8994414800879238,3.1367730593110372,0.7075171866522707,-1.129227917276604,2.698324440263772,2.99999999999996,0.06569623542484135,172.47068479367783,10.169169190230848,-29.470608079261694
 0.9021983120183247,3.1442219105031968,0.7073740062176609,-1.1011932269473266,2.706594936054975,3.0000000000000404,0.0669677557672351,172.3894392803166,10.397290299321654,-29.478750465526502
 0.9049486795596637,3.1516760817922287,0.7072344452432424,-1.072596857190193,2.714846038678992,3.0000000000000404,0.06821480227252251,172.30836188187698,10.622712925553563,-29.47944289142806
 0.9076928454095698,3.1591361279727765,0.7070985710328831,-1.0434463711465325,2.7230785362287104,3.0,0.06943662123053795,172.22746540142006,10.84528431168072,-29.472680016887942
 0.9104310690097288,3.1666026038394826,0.7069664508904504,-1.0137495576938547,2.7312932070291875,3.0000000000000813,0.07063248934626387,172.1467626134379,11.064855178614653,-29.458460707174986
 0.9131636066124863,3.1740760641869916,0.7068381521198123,-0.9835144248492242,2.73949081983746,3.0000000000000404,0.07180171223618496,172.06626626183618,11.281279922188158,-29.436788016113468
 0.9158907113451812,3.1815570638099464,0.7067137420248363,-0.9527491929825691,2.747672134035545,3.0000000000000813,0.07294362630029312,171.9859890579221,11.49441681840902,-29.407669164890212
 0.9186126332723035,3.18904615750299,0.70659328790939,-0.9214622878050585,2.7558378998169117,2.999999999999959,0.07405760019082576,171.90594367839662,11.704128207682023,-29.371115515933088
 0.9213296194555541,3.1965439000607656,0.7064768570773414,-0.889662333177792,2.763988858366664,3.000000000000041,0.07514303352043385,171.82614276335318,11.910280671382745,-29.327142542862216
 0.9240419140118887,3.2040508462779167,0.7063645168325582,-0.8573581437483834,2.7721257420356675,2.999999999999959,0.07619936001796938,171.74659891428132,12.112745204790237,-29.275769795719672
 0.9267497581696188,3.211567550949087,0.7062563344789078,-0.8245587174115193,2.7802492745088574,2.999999999999877,0.07722604593576707,171.66732469207693,12.311397376314014,-29.217020862069067
 0.9294533903226445,3.219094568868919,0.7061523773202582,-0.7912732276162403,2.7883601709679344,2.999999999999959,0.0782225913228589,171.58833261505862,12.506117469902849,-29.150923323806495
 0.9321530460828887,3.226632454832057,0.7060527126604768,-0.7575110155503262,2.796459138248667,3.0000000000000413,0.07918853158105213,171.50963515699107,12.696790632164477,-29.077508710007685
 0.9348489583309986,3.2341817636331434,0.7059574078034315,-0.7232815821733878,2.8045468749929965,2.999999999999918,0.08012343625711993,171.43124474511524,12.88330698938001,-28.996812445776516
 0.9375413572653774,3.241743050066822,0.7058665300529899,-0.6885945801639063,2.8126240717961326,2.9999999999999174,0.08102690952524136,171.35317375818585,13.065561773827774,-28.908873797079035
 0.9402304704496107,3.249316868927736,0.70578014671302,-0.6534598057384905,2.820691411348833,3.0000000000000413,0.08189859178058836,171.27543452451678,13.24345541618318,-28.81373581204602
 0.9429165228583437,3.256903775010528,0.7056983250873891,-0.6178871904179037,2.8287495685750317,2.9999999999999587,0.08273815839148581,171.19803932003424,13.416893653894762,-28.711445258548906
