# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.29040313827598846,2.0175931901467634,0.49797575545614886,8.19739113780332,0.8712094148279655,3.0,0.4874608328394702,180.00000000000003,24.548191397039034,-4.487798505632612e-12
 0.29673624556561656,2.023111648850379,0.49878601154709323,8.352857467687095,0.8902087366968499,3.0,0.4768158525122777,180.0,24.52652816361122,-4.565631247229304e-12
 0.30296138901049113,2.0286498654799066,0.4996142508976548,8.505538623710331,0.9088841670314737,3.0000000000000178,0.4664572620400266,179.99999999999997,24.488574221514515,0.0
 0.3090847841790697,2.034207541304773,0.5004602769581434,8.65549184078373,0.9272543525372093,2.999999999999991,0.4563751765210388,179.99999999999997,24.435731518633574,9.431031391460327e-12
 0.31511205908691053,2.039784377594401,0.5013238931788685,8.802772712220726,0.9453361772607319,3.000000000000018,0.44656009129108987,180.00000000000003,24.369269496119173,-4.7878071906283655e-12
 0.3210483276747594,2.045380075618217,0.5022049030101402,8.947435241239361,0.9631449830242784,2.9999999999999907,0.4370028656077997,180.0,24.29034006202921,0.0
 0.32689825192586025,2.0509943366456462,0.5031031099022681,9.089531890635712,0.9806947557775809,2.999999999999981,0.4276947067446535,180.0,24.199990476851667,0.0
 0.3326660946951769,2.056626861946113,0.5040183173055619,9.229113630725154,0.9979982840855308,3.0,0.41862715572637815,180.0,24.09917449235017,0.0
 0.3383557648908958,2.0622773527890432,0.5049503286703316,9.366229985575709,1.0150672946726877,3.0000000000000293,0.4097920723702426,180.0,23.988762032197073,0.0
 0.34397085631706736,2.067945510443861,0.5058989474468868,9.500929077587166,1.0319125689512025,3.00000000000002,0.40118162208082425,180.0,23.86954765448236,0.0
 0.3495146812296752,2.0736310361799917,0.5068639770855372,9.633257670526767,1.048544043689026,3.0,0.3927882627561573,180.0,23.742257962596817,0.0
 0.35499029945816396,2.0793336312668607,0.5078452210365926,9.763261211012244,1.0649708983744925,3.0000000000000404,0.38460473233509185,180.0,23.607558137257428,0.0
 0.3604005437869143,2.0850529969738925,0.5088424827503628,9.890983868539983,1.0812016313607435,3.00000000000001,0.376624036908898,180.0,23.46605770359271,0.0
 0.365748042166274,2.0907888345705126,0.5098555656771576,10.016468574079907,1.0972441264988226,2.99999999999999,0.3688394394101746,180.0,23.318315651350396,0.0
 0.37103523722307485,2.096540845326146,0.5108842732672868,10.13975705732465,1.1131057116692251,2.999999999999979,0.3612444489899967,180.0,23.16484498186561,0.0
 0.3762644034604849,2.1023087305102175,0.51192840897106,10.260889882598658,1.128793210381455,2.999999999999968,0.353832810236684,180.0,23.006116770803114,0.0
 0.38143766247229555,2.1080921913921524,0.512987776238787,10.379906483509984,1.144312987416887,2.9999999999999787,0.34659849356811806,180.0,22.842563798381025,0.0
 0.3865569964440834,2.113890929241375,0.5140621785207777,10.496845196365769,1.1596709893322505,3.0,0.3395356858744357,180.0,22.674583806041298,0.0
 0.3916242601706409,2.1197046453273116,0.5151514192673418,10.61174329240091,1.174872780511923,3.000000000000011,0.33263878100459526,180.0,22.50254243041131,0.0
 0.39664119178365237,2.1255330409193864,0.516255301928789,10.724637008893172,1.1899235753509574,2.999999999999989,0.32590237148038875,180.0,22.326775832881886,0.0
 0.40160942235437425,2.131375817287025,0.517373629955429,10.835561579131749,1.2048282670631232,3.0000000000000333,0.3193212405926776,180.0,22.14759309205348,0.0
 0.40653048451177715,2.137232675699652,0.5185062067975719,10.94455126137461,1.2195914535353318,2.999999999999989,0.3128903536410563,180.0,21.965278349694206,0.0
 0.411405820196384,2.143103317426692,0.519652835905527,11.051639366735198,1.2342174605891523,2.9999999999999774,0.3066048507483065,180.0,21.780092773251226,0.0
 0.4162367876530769,2.148987443737571,0.5208133207296044,11.156858286126528,1.248710362959231,3.0000000000000115,0.30046004008683164,180.0,21.59227632267081,5.936178192396316e-12
 0.4210246677518936,2.1548847559017137,0.5219874647201138,11.260239516219993,1.263074003255681,2.999999999999977,0.2944513902367557,180.00000000000003,21.40204936525597,-1.1977116595609068e-11
 0.4257706697138055,2.1607949551885453,0.5231750713273648,11.361813684496433,1.2773120091414167,3.0,0.2885745239846886,179.99999999999997,21.20961414782814,6.040403632785873e-12
 0.4304759363082658,2.16671774286749,0.5243759440016675,11.461610573427603,1.2914278089247975,2.9999999999999645,0.2828252119022027,180.0,21.015156127360875,0.0
 0.43514154858065657,2.172652820207974,0.5255898861933312,11.559659143761625,1.3054246457419698,3.000000000000012,0.27719936633916314,180.0,20.818845207180093,6.1426026753870285e-12
 0.43976853016035206,2.1785998884794213,0.5268167013526661,11.65598755704578,1.3193055904810564,3.000000000000036,0.2716930353981743,180.00000000000003,20.620836839624957,-6.193009646366251e-12
 0.4443578511937983,2.184558648951258,0.5280561929299816,11.750623197281135,1.333073553581395,2.9999999999999516,0.26630239756288965,180.0,20.421273064436917,0.0
 0.4489104319415548,2.190528802892908,0.5293081643755878,11.843592691878966,1.3467312958246644,3.000000000000012,0.2610237562089705,180.0,20.220283432493677,6.292563266051826e-12
 0.4534271460735744,2.1965100515737976,0.5305724191397942,11.934921931811953,1.3602814382207233,2.9999999999999876,0.2558535349178417,180.00000000000003,20.017985878074953,-6.341756780458707e-12
 0.45790882369293406,2.2025020962633515,0.5318487606729108,12.02463609110638,1.3737264710788022,2.9999999999999876,0.2507882717369527,180.0,19.814487499369736,0.0
 0.4623562541147376,2.208504638230994,0.5331369924252471,12.112759645603521,1.3870687623442128,3.000000000000025,0.24582461555300605,180.0,19.609885285318587,0.0
 0.4667701884238616,2.2145173787461507,0.5344369178471131,12.199316391062375,1.4003105652715848,2.9999999999999876,0.240959320827601,180.0,19.404266785917137,0.0
 0.4711513418325548,2.2205400190782463,0.5357483403888182,12.28432946063469,1.4134540254976644,2.999999999999987,0.2361892435200229,180.0,19.197710720603677,0.0
 0.475500395856604,2.2265722604967064,0.5370710635006728,12.367821341696663,1.426501187569812,3.0,0.23151133678272695,180.0,18.99028754203433,0.0
 0.47981800032673144,2.2326138042709553,0.538404890632986,12.449813892077154,1.4394540009801944,3.000000000000013,0.2269226474242495,180.0,18.782059961225247,0.0
 0.4841047752501346,2.238664351670419,0.539749625236068,12.53032835572879,1.452314325750404,3.0000000000000386,0.22242031150917443,180.0,18.57308341883536,0.0
 0.4883613125354927,2.244723603964522,0.5411050707602282,12.60938537780513,1.4650839376064781,2.999999999999961,0.2180015512480944,180.0,18.363406531452785,0.0
 0.49258817759340856,2.250791262422689,0.5424710306557767,12.68700501921723,1.4777645327802258,3.0000000000000133,0.21366367128479122,180.0,18.15307149182454,0.0
 0.4967859108230266,2.2568670283143453,0.5438473083730232,12.763206770638094,1.4903577324690798,2.9999999999999734,0.20940405485238536,180.0,17.942114450655975,0.0
 0.5009550289944938,2.2629506029089166,0.5452337073622773,12.83800956602887,1.5028650869834814,2.9999999999999734,0.20522016157966533,180.0,17.73056585699712,0.0
 0.5050960265359815,2.269041687475827,0.5466300310738489,12.91143179565188,1.5152880796079442,2.9999999999999463,0.20110952288940082,180.0,17.518450773394843,0.0
 0.5092093767331382,2.2751399832845025,0.5480360829580477,12.983491318594503,1.527628130199414,2.999999999999946,0.19706974072864225,180.0,17.305789176915766,6.955610268155302e-12
 0.5132955328480842,2.2812451916043672,0.5494516664651835,13.054205474863723,1.539886598544252,3.000000000000027,0.19309848271955143,180.00000000000003,17.09259622074549,-7.0014620933088e-12
 0.5173549291644002,2.2873570137048467,0.5508765850455661,13.123591096998494,1.5520647874932,3.0,0.18919348145178147,180.0,16.878882486500803,0.0
 0.5213879819639464,2.293475150855366,0.5523106421495052,13.19166452126389,1.5641639458918388,3.0,0.1853525301149334,180.0,16.664654213300608,0.0
 0.5253950904408281,2.29959930432535,0.5537536412273106,13.258441598426307,1.576185271322484,3.0000000000000275,0.1815734807635373,180.0,16.449913503263097,0.0
 0.5293766375573321,2.3057291753842235,0.5552053857292919,13.323937704101965,1.588129912671996,3.000000000000028,0.17785424163253963,180.0,16.234658520025746,-7.1838148302172485e-12
 0.5333329908462356,2.311864465301412,0.5566656791057591,13.388167748731895,1.5999989725387067,3.0,0.1741927748056665,179.99999999999997,16.018883658145008,7.2292052362749586e-12
 0.5372645031634941,2.3180048753463405,0.558134324807022,13.451146187142623,1.611793509490482,3.0000000000000284,0.17058709330586955,180.0,15.80257971194035,0.0
 0.5411715133949734,2.3241501067884336,0.55961112628339,13.512887027760941,1.62351454018492,3.0,0.16703525982799383,180.0,15.585734016934637,0.0
 0.5450543471205755,2.3302998608971173,0.5610958869851732,13.57340384144016,1.6351630413617264,2.9999999999999716,0.1635353841408578,180.0,15.36833058906841,-7.365102231824704e-12
 0.5489133172388169,2.3364538389418157,0.5625884103626813,13.632709769950628,1.6467399517164505,3.000000000000029,0.16008562034078416,179.99999999999997,15.150350241201615,7.410349694250484e-12
 0.5527487245546762,2.3426117421919543,0.564088499866224,13.690817534103562,1.6582461736640284,3.0,0.1566841660161615,180.0,14.931770699095503,7.455590774362721e-12
 0.5565608583332812,2.348773271916958,0.565595958946111,13.74773944155997,1.6696825749998432,2.999999999999942,0.15332925950444443,180.00000000000003,14.712566698121815,-7.500836804057642e-12
 0.5603499968218068,2.3549381293862517,0.5671105910526523,13.803487394300822,1.68104999046542,3.0,0.15001917768037826,180.0,14.492710072478538,0.0
 0.564116407741756,2.3611060158692605,0.5686321996361574,13.858072895777465,1.6923492232252677,3.0000000000000293,0.14675223508279,180.0,14.27216983502516,0.0
 0.5678603487536317,2.3672766326354098,0.5701605881469362,13.911507057751269,1.703581046260895,3.0000000000000298,0.1435267819351675,180.0,14.050912249964838,0.0
 0.5715820678958399,2.373449680954124,0.5716955600352984,13.96380060683745,1.7147462036875194,2.9999999999999702,0.14034120127671576,180.0,13.828900888552726,0.0
 0.5752818039995311,2.379624862094829,0.5732369187515538,14.014963890729197,1.725845411998593,3.0,0.13719390800734274,180.0,13.606096691275251,0.0
 0.5789597870809483,2.385801877326949,0.5747844677460122,14.065006884163834,1.7368793612428446,2.99999999999997,0.1340833481312907,180.0,13.382458003254628,0.0
 0.582616238712736,2.39198042791991,0.5763380104689834,14.113939194567168,1.7478487161382081,3.000000000000091,0.13100799576894762,180.0,13.157940621069764,0.0
 0.5862513723755517,2.398160215143136,0.5778973503707769,14.161770067452146,1.758754117126655,2.9999999999999694,0.12796635197508538,180.0,12.93249781717361,0.0
 0.5898653937912249,2.404340940266053,0.5794622909017029,14.20850839152156,1.7695961813736745,2.9999999999999387,0.12495694351122286,180.0,12.706080365858517,0.0
 0.5934585012386152,2.4105223045580852,0.5810326355120707,14.254162703511266,1.7803755037158453,3.0,0.12197832134141687,180.0,12.478636560804636,0.0
 0.5970308858532389,2.416704009288658,0.5826081876521905,14.298741192772564,1.7910926575597166,3.000000000000031,0.11902905857668322,180.0,12.250112221947544,0.0
 0.6005827319116557,2.4228857557271968,0.5841887507723716,14.342251705583253,1.8017481957349668,3.0,0.11610774984001726,180.0,12.020450705249669,0.0
 0.6041142171015357,2.4290672451431266,0.5857741283229241,14.384701749224524,1.8123426513046068,3.0,0.11321300923463035,180.0,11.789592895476119,0.0
 0.6076255127782658,2.435248178805871,0.5873641237541577,14.426098495788816,1.8228765383347976,3.000000000000095,0.11034346956212797,180.0,11.557477195163447,0.0
 0.611116784208894,2.441428257984857,0.5889585405163821,14.466448785730428,1.8333503526266823,3.000000000000032,0.10749777979247807,180.0,11.324039524110082,0.0
 0.614588190804146,2.447607183949509,0.5905571820599071,14.505759131219317,1.8437645724124383,3.000000000000064,0.10467460529603977,180.0,11.089213281044717,0.0
 0.6180398863392166,2.4537846579692517,0.5921598518350426,14.544035719188946,1.85411965901765,2.999999999999968,0.10187262560798317,180.0,10.852929331478165,0.0
 0.6214720191639741,2.4599603813135102,0.593766353292098,14.581284414192286,1.8644160574919226,3.0,0.09909053246350501,180.0,10.615115972141197,0.0
 0.6248847324031818,2.46613405525171,0.5953764898813835,14.617510761006137,1.8746541972095454,2.9999999999999347,0.09632703010065036,180.0,10.375698891477027,0.0
 0.6282781641472973,2.4723053810532756,0.5969900650532085,14.65271998699186,1.884834492441892,3.0,0.09358083259175506,180.0,10.13460113031709,0.0
 0.6316524476343799,2.478474059987632,0.5986068822578829,14.686917004234054,1.8949573429031399,3.000000000000033,0.09085066374351995,180.0,9.891743033318328,0.0
 0.6350077114235909,2.4846397933242046,0.6002267449457166,14.720106411445931,1.905023134270773,3.0000000000000333,0.08813525436289595,180.0,9.64704219257891,0.0
 0.6383440795607522,2.490802282332419,0.6018494565670192,14.752292495635102,1.915032238682257,2.9999999999999667,0.08543334287494742,180.0,9.400413393997448,0.0
 0.6416616717363891,2.4969612282816995,0.6034748205721004,14.78347923355878,1.9249850152091674,2.9999999999999667,0.08274367164773663,180.0,9.151768542551018,0.0
 0.6449606034366674,2.5031163324414707,0.6051026404112703,14.813670292917411,1.9348818103100023,3.0,0.08006498771441416,180.0,8.901016598932843,0.0
 0.6482409860875971,2.509267296081159,0.6067327195348382,14.842869033344185,1.9447229582627914,3.0000000000000338,0.07739604169809712,180.0,8.648063505166851,0.0
 0.6515029271928586,2.5154138204701884,0.6083648613931141,14.871078507172603,1.954508781578576,2.999999999999966,0.07473558374153895,180.0,8.39281209028173,0.0
 0.6547465304655897,2.5215556068779836,0.6099988694364079,14.898301459936057,1.9642395913967694,3.000000000000034,0.07208236613721412,180.0,8.135161989218595,0.0
 0.6579718959544409,2.527692356573971,0.6116345471150292,14.924540330662298,1.9739156878633228,2.999999999999931,0.06943513854540564,180.0,7.875009552287828,0.0
 0.6611791201641946,2.5338237708275746,0.6132716978792877,14.949797251950436,1.983537360492584,3.0000000000000693,0.06679264989334804,180.0,7.612247731694312,0.0
 0.6643682961712277,2.53994955090822,0.6149101251794933,14.974074049775949,1.9931048885136833,2.9999999999999654,0.06415364414331501,180.0,7.346765981893432,0.0
 0.6675395137340753,2.5460693980853315,0.6165496324659556,14.99737224308786,2.002618541202226,3.00000000000007,0.06151685995830621,180.0,7.078450141410431,0.0
 0.6706928593993418,2.5521830136283348,0.6181900231889845,15.019693043158082,2.0120785781980257,3.000000000000035,0.058881031388164466,180.0,6.807182312847809,0.0
 0.6738284166031896,2.558290098806655,0.6198311007988899,15.041037352697037,2.0214852498095692,3.0,0.056244882116866145,180.0,6.5328407293841435,0.0
 0.6769462657686244,2.5643903548897167,0.6214726687459813,15.061405764713065,2.030838797305874,3.000000000000107,0.05360712941656655,180.0,6.255299625288175,0.0
 0.6800464843987817,2.5704834831469454,0.6231145304805685,15.0807985611486,2.0401394531963457,2.999999999999964,0.05096647824571361,180.0,5.9744290831535025,0.0
 0.6831291471664079,2.5765691848477656,0.6247564894529615,15.09921571124106,2.0493874414992246,3.000000000000036,0.04832162213151509,180.0,5.690094885265901,0.0
 0.6861943259997209,2.582647161261603,0.6263983491134698,15.116656869642918,2.0585829779991633,3.0,0.04567124159626791,180.0,5.402158354521965,0.0
 0.6892420901648189,2.588717113657882,0.6280399129124032,15.133121374290017,2.0677262704944575,3.0000000000000364,0.04301400159718094,180.0,5.110476180971253,0.0
 0.6922725063448057,2.5947787433060285,0.6296809843000716,15.14860824399627,2.0768175190344182,3.0000000000000364,0.04034855028698133,180.0,4.814200373303639,0.0
 0.6952860767539157,2.6008317514754666,0.6313213667267846,15.163116175784785,2.0852518497682415,2.7987833661780006,0.03767351905904155,180.0,4.49451158215469,0.0
 0.6982958289615271,2.606875839435622,0.6329608636428521,15.176643541941308,2.0762225931454075,-3.0,0.03498751733751154,180.0,4.156044971865005,0.0
 0.7013142864004603,2.612910708455919,0.6345992784985838,15.189188386803174,2.067167220828608,-2.999999999999963,0.03228913560356037,180.0,3.8188326387023293,0.0
 0.704341399010805,2.6189360598057836,0.6362364147442895,15.200748423240587,2.058085882997574,-3.000000000000037,0.02957694005152717,180.0,3.4827374098808965,0.0
 0.7073771161431456,2.62495159475464,0.6378720758302787,15.211321028863205,2.048978731600552,-2.9999999999999636,0.026849472927773003,180.0,3.1476221903356625,0.0
 0.7104213865417779,2.6309570145719143,0.6395060652068617,15.220903241923324,2.0398459204046553,-2.9999999999999636,0.024105247785882567,180.0,2.8133498265663306,0.0
 0.7134741583273985,2.6369520205270303,0.6411381863243478,15.229491756896945,2.030687605047793,-3.0000000000001457,0.021342749811743635,180.0,2.4797829799042286,0.0
 0.7165353789792595,2.6429363138894137,0.642768242633047,15.237082919767161,2.02150394309221,-3.0,0.01856043424760278,180.0,2.1467839890839926,0.0
 0.7196049953167614,2.64890959592849,0.644396037583269,15.24367272297314,2.0122950940797044,-3.0,0.015756726074231682,180.0,1.814214732712298,0.0
 0.7226829534804724,2.654871567913683,0.6460213746253235,15.249256800020417,2.0030612195885715,-2.999999999999928,0.01293001159502985,180.0,1.4819364931436154,0.0
 0.7257691989125523,2.660821931114419,0.6476440572095202,15.253830419753015,1.9938024832923318,-3.0,0.010078640842338924,180.0,1.1498098132505274,0.0
 0.7288636763365608,2.6667603868001226,0.6492638887861693,15.257388480262023,1.9845190510203063,-3.0,0.007200926387835612,180.0,0.8176943539356436,0.0
 0.7319663297366285,2.6726866362402184,0.6508806728055799,15.259925502429477,1.9752110908201033,-3.000000000000036,0.00429513534657019,180.0,0.4854487480511069,0.0
 0.7350771023359735,2.6786003807041316,0.6524942127180623,15.2614356230933,1.9658787730220684,-2.9999999999999645,0.0013595048322100056,180.0,0.15293044713542253,0.0
 0.7381959365747351,2.684501321461288,0.6541043119739259,15.261912587807975,1.9565222703057832,-3.0000000000000355,-0.001607816111890297,180.0,-0.18000442475098138,0.0
 0.741322774087105,2.6903891597811116,0.6557107740234808,15.261349743220272,1.9471417577686736,-3.0,-0.0046086569974971995,180.0,-0.5135012392513539,0.0
 0.7444575556777306,2.6962635969330284,0.6573134023170365,15.259740028988702,1.9377374129967966,-3.0000000000000355,-0.007644974651842024,180.0,-0.8477070139367415,0.0
 0.7476002212973656,2.702124334186463,0.6589120003049029,15.25707596930048,1.9283094161378918,-3.0,-0.010718729425189307,180.0,-1.1827705883439705,0.0
 0.7507507100177412,2.70797107281084,0.6605063714373897,15.25334966390311,1.9188579499767648,-3.000000000000035,-0.013831967822263059,180.0,-1.5188427864974856,0.0
 0.7539089600056312,2.713803514075585,0.6620963191648067,15.248552778691048,1.9093832000130948,-2.999999999999965,-0.016986784288440953,180.0,-1.856076602692512,0.0
 0.7570749084960815,2.719621359250123,0.6636816469374637,15.242676535772594,1.899885354541744,-3.0,-0.020185340145641717,180.0,-2.194627374433785,0.0
 0.7602484917647758,2.725424309603879,0.6652621582056704,15.235711703056072,1.890364604735661,-3.0,-0.02342987453862804,180.0,-2.5346529791603265,0.0
 0.7634296450995071,2.7312120664062784,0.6668376564197365,15.227648583279029,1.880821144731467,-3.0000000000000697,-0.02672268747462031,180.0,-2.876314021107584,0.0
 0.7666183027707193,2.7369843309267456,0.6684079450299718,15.21847700251081,1.8712551717178303,-3.0000000000000346,-0.030066158657400678,180.0,-3.2197740446728416,0.0
 0.7698143980010937,2.7427408044347055,0.6699728274866862,15.208186298043747,1.861666886026707,-3.0,-0.03346275405524465,180.0,-3.5651997355265594,0.0
 0.7730178629341383,2.7484811881995843,0.6715321072401893,15.196765305711686,1.852056491227573,-3.0000000000000693,-0.03691501692613747,180.0,-3.912761137785816,0.0
 0.7762286286017452,2.754205183490806,0.6730855877407909,15.18420234658494,1.8424241942247521,-3.0000000000000346,-0.04042558500204622,180.0,-4.262631891279032,0.0
 0.7794466248906856,2.7599124915777957,0.6746330724388008,15.170485212977683,1.8327702053579311,-2.9999999999999654,-0.0439971860446933,180.0,-4.614989457930313,0.0
 0.7826717805079946,2.765602813729979,0.6761743647845289,15.15560115380362,1.8230947385060043,-2.9999999999999654,-0.04763265142722082,180.0,-4.9700153736882084,0.0
 0.7859040229452119,2.7712758512167803,0.6777092682282846,15.139536859199161,1.8133980111943524,-3.0,-0.0513349130347351,180.0,-5.32789550034697,0.0
 0.7891432784414345,2.776931305307625,0.679237586220378,15.122278444416363,1.8036802447056843,-3.0000000000000684,-0.05510701506176596,180.0,-5.688820302820151,0.0
 0.792389471945138,2.7825688772719386,0.6807591222111188,15.103811432905612,1.793941664194574,-2.999999999999966,-0.0589521188811699,180.0,-6.052985121339833,0.0
 0.7956425270747207,2.788188268379145,0.6822736796508165,15.084120738607348,1.784182498805826,-2.999999999999966,-0.06287350420187736,180.0,-6.420590469890102,0.0
 0.7989023660777274,2.793789179898671,0.6837810619897813,15.063190647371266,1.774402981796806,-3.000000000000034,-0.06687458446039124,180.0,-6.791842341552838,0.0
 0.802168909788696,2.7993713130999396,0.6852810726783226,15.041004797484577,1.7646033506638998,-3.0,-0.07095890682354085,180.0,-7.166952536352745,0.0
 0.805442077585589,2.8049343692523774,0.6867735151667504,15.017546159240728,1.7547838472732211,-3.0,-0.07513016073931589,180.0,-7.546138991621481,0.0
 0.8087217873447419,2.8104780496254085,0.6882581929053742,14.992797013545983,1.7449447179957625,-2.9999999999999662,-0.07939219018749945,180.0,-7.929626141747662,0.0
 0.812007955394289,2.8160020554884584,0.689734909344504,14.966738929474117,1.7350862138471208,-3.0000000000000338,-0.08374899527335526,180.0,-8.317645296383308,0.0
 0.8153004964659987,2.8215060881109526,0.6912034679344495,14.939352740715862,1.7252085906319918,-3.0000000000000338,-0.08820474590661218,180.0,-8.710435020970904,0.0
 0.8185993236454627,2.826989848762315,0.6926636721255205,14.910618520923729,1.7153121090935994,-3.0000000000000675,-0.09276378960028009,180.0,-9.108241564057202,0.0
 0.821904348320584,2.832453038711971,0.6941153253680267,14.880515557807554,1.7053970350682355,-3.0000000000000338,-0.09743066094635733,180.0,-9.511319280668513,0.0
 0.8252154801282885,2.8378953592293463,0.6955582311122778,14.8490223260041,1.695463639645122,-3.0000000000000338,-0.10221009168284283,180.0,-9.919931097867332,0.0
 0.8285326268994044,2.8433165115838657,0.6969921928085836,14.816116458593116,1.685512199331774,-3.0,-0.10710702389816397,180.0,-10.33434899613037,0.0
 0.8318556946016358,2.8487161970449537,0.6984170139072541,14.78177471722049,1.6755429962250799,-3.0000000000000666,-0.1121266182476773,180.0,-10.754854523758992,0.0
 0.8351845872805616,2.8540941168820364,0.6998324978585987,14.745972960733436,1.6655563181883024,-3.0000000000000333,-0.11727427051759047,180.0,-11.181739324055224,0.0
 0.8385192069985828,2.8594499723645375,0.7012384481129273,14.708686112301667,1.6555524590342383,-3.0000000000000666,-0.12255562176461486,180.0,-11.615305724491419,0.0
 0.8418594537717484,2.864783464761883,0.7026346681205498,14.669888124836104,1.6455317187147416,-3.0,-0.12797657325930883,180.0,-12.055867318997308,0.0
 0.8452052255043709,2.8700942953434976,0.7040209613317758,14.629551944747954,1.6354944035168741,-2.9999999999999667,-0.13354330159059663,180.0,-12.503749620523227,0.0
 0.8485564179213578,2.8753821653788063,0.7053971311969152,14.587649473835755,1.6254408262659132,-3.000000000000066,-0.13926227618362186,180.0,-12.959290727203298,0.0
 0.8519129244981705,2.8806467761372345,0.7067629811662777,14.54415152927907,1.6153713065354753,-3.0,-0.14514027262691417,180.0,-13.422842042391173,0.0
 0.8552746363883201,2.885887828888207,0.7081183146901728,14.49902780158556,1.6052861708650263,-3.0,-0.15118439437972467,180.0,-13.89476902828027,0.0
 0.8586414423483144,2.891105024901149,0.7094629352189108,14.452246810408404,1.5951857529850435,-3.0,-0.15740208986680962,180.0,-14.375452015572456,0.0
 0.8620132286599531,2.8962980654454853,0.710796646202801,14.403775858078678,1.5850703940501274,-3.0,-0.16380117478673922,180.0,-14.865287052999458,0.0
