# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1377134247504423,6.26959548608565,3.4656158436036564,89.66215724326067,3.413140274251331,3.0,-0.03598620623283765,90.53199911968468,-7.066638522890014,-36.09170981958789
 1.14091600650038,6.269664353523952,3.4765618725115837,89.63952575569385,3.422748019501144,3.0000000000000693,-0.036332859894431115,90.41641246849242,-7.139388583344572,-38.47939425874311
 1.1440990585819284,6.269737164274093,3.487448339667063,89.61680071000265,3.417674543418821,-1.5939029435721066,-0.03667913718629901,90.29393055250041,-7.1920009317947535,-40.77399648991725
 1.1472716158638567,6.269813891988782,3.4982757383877146,89.59398367507485,3.4081568715730364,-2.99999999999986,-0.037024887527853156,90.164572713023,-7.239517452647634,-43.04805528196454
 1.1504358316447587,6.26989451032072,3.509044561991161,89.57107627970507,3.39866422423033,-3.0000000000001403,-0.037369956216119285,90.02835937716267,-7.286574539902017,-45.326229443457834
 1.1535917818381665,6.269978992922613,3.5197553037950224,89.54808021337658,3.3891963736501065,-3.00000000000007,-0.03771418252727388,89.88531205458415,-7.333143187764576,-47.60802813447152
 1.1567395433888645,6.270067313447165,3.530408457116921,89.52499722720438,3.379753088998012,-3.0000000000000706,-0.03805740321225871,89.7354533341179,-7.379193804509376,-49.89295283951652
 1.1598791942816191,6.270159445547082,3.5410045152744773,89.50182913478824,3.3703341363197485,-2.9999999999999294,-0.038399448490227805,89.57880688019316,-7.424696213101182,-52.18049740033379
 1.1630108135499941,6.270255362875069,3.551543971585313,89.47857781306547,3.360939278514623,-3.0000000000001417,-0.03874014434786761,89.41539742910088,-7.469619657839092,-54.4701480546755
 1.1661344812852534,6.270355039083831,3.5620273193670493,89.45524520314561,3.351568275308845,-3.000000000000071,-0.03907931214581978,89.24525078508769,-7.513932811426493,-56.76138348126362
 1.1692502786453545,6.270458447826072,3.572455051937308,89.43183331112779,3.3422208832285416,-3.000000000000071,-0.039416769462305504,89.06839381628109,-7.5576037820024835,-59.053674851185086
 1.1723582878640353,6.270565562754497,3.5828276626137097,89.4083442089022,3.3328968555724994,-2.9999999999999285,-0.039752326878745706,88.88485445044662,-7.600600130306671,-61.346485885832095
 1.1754585922599992,6.270676357521811,3.5931456447138754,89.38478003490623,3.3235959423846078,-3.0,-0.040085791929164644,88.69466167057784,-7.642888861413368,-63.63927292168573
