# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4892304799852809,6.113461315944127,2.975944829966117,0.9019861375454896,1.467691439955843,3.0000000000000164,0.05165123838155308,180.0,4.386170534142291,0.0
 0.49586242841197525,6.123259650109817,2.9761040700905155,0.9310749943186077,1.487587285235926,3.0,0.05206825232845693,180.0,4.480542277846754,0.0
 0.5023677025215973,6.132998923176846,2.9762673062213447,0.9602221499957514,1.5071031075647925,3.000000000000034,0.05248388562475495,180.0,4.574614136370572,0.0
 0.5087514157253483,6.14267952127564,2.9764344944464467,0.9894251746601661,1.5262542471760454,3.0,0.0528979313823075,180.0,4.668381630811437,0.0
 0.5150183393473103,6.152301830536618,2.976605590853662,1.018681565778632,1.5450550180419313,2.9999999999999822,0.053310176850831587,180.0,4.761837376118535,0.0
 0.5211729345008907,6.161866237090204,2.9767805515308323,1.0479887470158291,1.5635188035026728,3.000000000000036,0.053720401466063314,180.0,4.854971220119682,0.0
 0.5272193802320679,6.171373127066823,2.9769593325657993,1.0773440670247099,1.5816581406962043,2.999999999999982,0.05412837778930628,180.0,4.947770364857819,0.0
 0.5331615984512081,6.180822886596893,2.977141890046404,1.10674479823089,1.5994847953536249,3.0,0.054533871904859275,180.0,5.0402194766615045,0.0
 0.5390032760910906,6.19021590181084,2.9773281800604883,1.1361881356478032,1.617009828273272,3.0,0.05493664139004494,180.0,5.1323007744912905,0.0
 0.544747884859901,6.199552558839085,2.977518158695893,1.1656711956811185,1.6342436545797037,3.0000000000000386,0.055336436888141396,180.0,5.223994106174409,0.0
 0.5503986989013633,6.208833243812053,2.97771178204046,1.1951910149288052,1.6511960967040904,2.9999999999999805,0.05573300190646246,180.0,5.315277019625158,0.0
 0.5559588106273126,6.2180583428601635,2.9779090061820312,1.2247445490122917,1.6678764318819383,3.00000000000002,0.05612607228993837,180.0,5.406124812993223,0.0
 0.5614311449491456,6.22722824211384,2.9781097872084468,1.2543286713745476,1.6842934348474377,3.0000000000000404,0.05651537534502525,180.0,5.49651059553592,0.0
 0.566818472102101,6.236343327703508,2.978314081207549,1.2839401721523855,1.700455416306304,3.0,0.05690063085979543,180.0,5.58640531623617,0.0
 0.572123419229131,6.2454039857595856,2.978521844267179,1.3135757569851778,1.7163702576873938,2.999999999999979,0.057281551215278226,180.0,5.675777806931502,-5.43949744394096e-12
 0.5773484808682467,6.254410602412499,2.9787330324751777,1.3432320458763198,1.732045442604741,2.9999999999999787,0.057657840515019584,179.99999999999997,5.764594818251315,1.1042815585650693e-11
 0.5824960284678528,6.263363563792669,2.978947601919388,1.3729055720957106,1.7474880854035588,2.9999999999999782,0.05802919433332567,180.00000000000003,5.852821027399049,-5.603328325950559e-12
 0.5875683190382224,6.272263256030519,2.97916550868765,1.4025927810030479,1.7627049571146678,3.0000000000000218,0.058395300472817435,180.0,5.940419084149403,0.0
 0.5925675030332854,6.28111006525647,2.9793867088678057,1.4322900290124947,1.777702509099857,3.000000000000022,0.058755838407427624,180.0,6.027349607158497,-5.7672419383546e-12
 0.5974956315450074,6.289904377600947,2.979611158547696,1.4619935824616488,1.792486894635023,3.0,0.059110478693027366,179.99999999999997,6.1135712168531455,5.8492541942766884e-12
 0.6023546628824066,6.298646579194371,2.979838813815163,1.4916996165877598,1.8070639886472206,3.0000000000000226,0.059458884455764416,180.0,6.199040537127439,0.0
 0.6071464685985091,6.307337056167167,2.9800696307580474,1.521404214467918,1.821439405795528,3.0,0.05980070978892407,180.0,6.2837122123997355,-6.013432484133871e-12
 0.611872839020958,6.315976194649754,2.9803035654641916,1.5511033660117854,1.835618517062875,3.0,0.06013560020363868,179.99999999999997,6.367538913364612,6.095613783753009e-12
 0.6165354883354796,6.324564380772557,2.9805405740214357,1.5807929669613743,1.8496064650064394,2.999999999999976,0.06046319312078973,180.0,6.450471356327034,0.0
 0.6211360592657061,6.333102000665998,2.9807806125176226,1.6104688179695517,1.863408177797119,2.9999999999999516,0.06078311729817427,180.0,6.53245828836232,0.0
 0.6256761273879721,6.341589440460501,2.9810236370405927,1.6401266236045773,1.8770283821639169,3.0000000000000244,0.06109499184733981,180.0,6.613446521985268,0.0
 0.630157205115369,6.350027086286486,2.9812696036781876,1.6697619915155761,1.8904716153461076,3.0,0.06139842897400776,180.0,6.69338091897868,0.0
 0.6345807453816208,6.358415324274377,2.9815184685182485,1.6993704315280398,1.903742236144863,3.0,0.06169303117797935,180.0,6.772204411120156,0.0
 0.6389481450520369,6.366754540554597,2.981770187648618,1.7289473548411565,1.9168444351561114,3.0,0.06197839213109663,180.0,6.849857991349066,0.0
 0.6432607480859267,6.375045121257569,2.9820247171571355,1.7584880731963628,1.9297822442577808,3.0,0.06225409802611354,180.0,6.926280749535511,0.0
 0.647519848472318,6.383287452513714,2.9822820131316448,1.7879877982129642,1.9425595454169549,3.000000000000026,0.06251972584565532,180.0,7.001409832859058,0.0
 0.6517266929585959,6.391481920453455,2.982542031659985,1.8174416405644989,1.9551800788757883,2.999999999999974,0.06277484392622597,180.0,7.0751805132407295,0.0
 0.6558824835896734,6.399628911207216,2.9828047288299993,1.846844609454607,1.9676474507690207,2.9999999999999734,0.06301901257512878,180.0,7.147526136534831,0.0
 0.659988380073594,6.407728810905419,2.983070060729528,1.8761916118873356,1.9799651402207823,2.999999999999973,0.06325178349726387,180.0,7.218378180996849,0.0
 0.6640455019878816,6.415782005678486,2.983337983446413,1.9054774521910736,1.992136505963645,2.9999999999999725,0.06347270044487112,180.0,7.287666243700068,0.0
 0.6680549308395916,6.42378888165684,2.983608453068496,1.9346968314901976,2.004164792518775,2.9999999999999725,0.0636812982180275,180.0,7.355318052938439,-7.172162263328962e-12
 0.6720177119907826,6.431749824970904,2.983881425683618,1.9638443472313973,2.016053135972348,2.999999999999944,0.06387710375300178,179.99999999999997,7.421259498848468,7.255721522025721e-12
 0.6759348564600303,6.4396652217511,2.9841568573796198,1.9929144928321632,2.027804569380091,3.0,0.06405963774976223,180.0,7.48541464195332,0.0
 0.6798073426096323,6.447535458127851,2.9844347042443444,2.0219016573571555,2.0394220278288966,2.9999999999999427,0.06422841064566359,180.0,7.547705717542262,0.0
 0.6836361177272707,6.45536092023158,2.9847149223656317,2.0508001252037387,2.050908353181812,3.0,0.06438292683891793,180.0,7.608053191750364,0.0
 0.6874220995101143,6.463141994192708,2.9849974678313242,2.079604075990611,2.062266298530343,3.0,0.06452268217239977,180.0,7.666375744223638,7.59111050067064e-12
 0.6911661774586428,6.470879066141659,2.9852822967292627,2.108307584359692,2.073498532375928,2.9999999999999405,0.06464716655580635,180.00000000000003,7.72259032836213,-7.675243730114965e-12
 0.69486921418683,6.478572522208856,2.9855693651472888,2.13690461998236,2.0846076425604894,2.99999999999994,0.06475586233224409,180.0,7.776612178776391,0.0
 0.6985320466547631,6.486222748524722,2.985858629173244,2.1653890475613062,2.0955961399642886,3.0,0.06484824489835184,180.0,7.828354851103762,0.0
 0.7021554873292519,6.493830131219678,2.98615004489497,2.1937546269431274,2.106466461987755,2.9999999999999387,0.06492378289541285,180.0,7.877730256418102,7.928310802478473e-12
 0.705740325277522,6.501395056424147,2.986443568400307,2.2219950133125703,2.117220975832565,3.000000000000031,0.06498193990760434,180.00000000000003,7.924648704499752,-8.012882446171603e-12
 0.7092873271986575,6.508917910268551,2.986739155777098,2.2501037574917553,2.127861981595972,3.000000000000031,0.06502217228922257,180.0,7.969018921450691,-8.097557978988151e-12
 0.7127972383970896,6.516399078883315,2.987036763113183,2.2780743062446724,2.1383917151912684,3.0000000000000315,0.0650439319014787,179.99999999999997,8.010748136782471,8.182334455149133e-12
 0.7162707837020629,6.52383894839886,2.987336346496405,2.3059000028245165,2.148812351106188,3.0,0.06504666495072153,180.0,8.049742083475959,0.0
 0.7197086683367216,6.531237904945609,2.987637862014604,2.3335740874462645,2.1591260050101644,3.0,0.06502981202874428,180.0,8.085905089319281,0.0
 0.7231115787401527,6.538596334653984,2.987941265755622,2.3610896979958653,2.1693347362204576,2.9999999999999676,0.06499281084654275,180.0,8.119140107740439,0.0
 0.7264801833454688,6.545914623654408,2.9882465138073004,2.388439870754006,2.179440550036406,3.0,0.06493509376309933,180.0,8.149348791733031,0.0
 0.7298151333167807,6.553193158077304,2.9885535622574806,2.4156175412732073,2.189445399950342,3.0000000000001,0.06485609034390899,180.0,8.17643154937359,0.0
 0.7331170632476912,6.560432324053095,2.988862367194004,2.4426155453341245,2.1993511897430733,3.0,0.06475522620924479,180.0,8.200287613860352,0.0
 0.7363865918237432,6.567632507712202,2.989172884704712,2.4694266200194863,2.209159775471229,2.999999999999932,0.06463192608139624,180.0,8.220815124598797,0.0
 0.7396243224510777,6.574794095185049,2.9894850708774463,2.496043404930054,2.218872967353233,3.000000000000103,0.06448561038374112,180.0,8.237911185780666,0.0
 0.742830843853384,6.581917472602058,2.9897988818000476,2.522458443457559,2.228492531560152,3.0000000000000346,0.06431569953988502,180.0,8.251471970490739,0.0
 0.7460067306390904,6.5890030260936525,2.990114273560358,2.5486641842512667,2.238020191917271,3.0,0.06412161202316351,180.0,8.261392785557264,0.0
 0.7491525438405805,6.596051141790254,2.9904312022462194,2.574652982738768,2.2474576315217414,3.0,0.06390276714461268,180.0,8.267568171322095,0.0
 0.7522688314271196,6.603062205822286,2.9907496239454714,2.6004171028019254,2.256806494281359,3.000000000000071,0.06365858370061239,180.0,8.26989201578485,0.0
 0.7553561287930358,6.610036604320171,2.9910694947459575,2.6259487186386687,2.2660683863791076,3.0,0.06338848134999926,180.0,8.268257603442782,0.0
 0.7584149592226033,6.61697472341433,2.991390770735517,2.651239916595582,2.2752448776678103,3.000000000000109,0.06309188114122129,180.0,8.26255779401079,0.0
 0.7614458343329821,6.623876949235188,2.991713408001994,2.6762826973615157,2.284337502998947,3.0000000000000364,0.06276820708889538,180.0,8.252685052513446,0.0
 0.7644492544964586,6.630743667913167,2.9920373626332273,2.7010689780510564,2.2933477634893764,3.0,0.06241688653932373,180.0,8.238531639744046,0.0
 0.767425709243169,6.637575265578689,2.9923625907170597,2.725590594656096,2.3022771277295075,3.0,0.06203734949054362,180.0,8.219989674461534,0.0
 0.7703756776453935,6.644372128362177,2.9926890483413326,2.7498393044623692,2.311127032936181,2.999999999999925,0.06162903138440299,180.0,8.196951289542763,0.0
 0.773299628684443,6.651134642394053,2.9930166915938874,2.773806788702466,2.319898886053329,2.999999999999924,0.06119137218464264,180.0,8.16930875270611,0.0
 0.7761980216010955,6.657863193804741,2.9933454765625642,2.7974846553252566,2.328594064803287,3.000000000000115,0.0607238198011606,180.0,8.136954616228607,0.0
 0.7790713062304764,6.664558168724663,2.9936753593352066,2.820864441954036,2.33721391869143,3.0000000000000773,0.060225827010093755,180.0,8.099781814149887,0.0
 0.7819199233222143,6.671219953284241,2.9940062959996543,2.8439376188691714,2.3457597699666435,3.0,0.05969685695397902,180.0,8.057683874536554,0.0
 0.7847443048466648,6.677848933613897,2.99433824264375,2.866695592334275,2.354232914539995,2.9999999999999605,0.05913637969172863,180.0,8.010555001071156,0.0
 0.7875448742879272,6.684445495844055,2.994671155355334,2.8891297078778266,2.362634622863782,2.999999999999881,0.05854387604129204,180.0,7.958290285410123,0.0
 0.7903220469243518,6.691010026105138,2.995004990222248,2.9112312538911915,2.3709661407730556,2.99999999999996,0.05791883769912412,180.0,7.900785822260932,0.0
 0.7930762300971778,6.697542910527568,2.9953397033323337,2.9329914652549642,2.379228690291533,2.999999999999919,0.05726076818023206,180.0,7.837938905205304,0.0
 0.7958078234679141,6.704044535241767,2.995675250773433,2.9544015272086597,2.3874234704037427,3.0000000000001625,0.05656918249197855,180.0,7.769648167902677,0.0
 0.7985172192650363,6.710515286378159,2.9960115886333862,2.975452579299893,2.3955516577951093,3.000000000000041,0.05584361173546218,180.0,7.695813794572826,0.0
 0.8012048025205244,6.716955550067166,2.9963486730000355,2.9961357195915417,2.4036144075615735,2.9999999999999587,0.055083599415393085,180.0,7.616337651120604,0.0
 0.8038709512967654,6.72336571243921,2.996686459961222,3.0164420088995154,2.411612853890297,3.000000000000125,0.05428870723762176,180.0,7.531123505880453,0.0
 0.806516036904278,6.729746159624714,2.9970249056047873,3.0363624752933194,2.4195481107128347,3.000000000000042,0.05345851082395702,180.0,7.440077187223078,0.0
 0.8091404241107211,6.736097277754101,2.9973639660185722,3.0558881186784164,2.4274212723321638,2.999999999999915,0.05259260744821892,180.0,7.3431067972369375,0.0
 0.8117444713416,6.742419452957793,2.997703597290419,3.0750099155998094,2.4352334140248004,2.9999999999999574,0.051690610215578865,180.0,7.24012287542309,0.0
 0.8143285308730728,6.748713071366214,2.998043755508169,3.0937188241250806,2.4429855926192188,3.0,0.05075215529017202,180.0,7.131038614576273,0.0
 0.8168929490172299,6.754978519109784,2.9983843967596635,3.112005788934985,2.45067884705169,3.0,0.04977689681986853,180.0,7.015770049034339,0.0
 0.8194380663002062,6.761216182318928,2.998725477132743,3.12986174654017,2.4583141989006188,2.999999999999869,0.048764515375246266,180.0,6.894236274624186,0.0
 0.8219642176334523,6.767426447124068,2.9990669527152503,3.1472776306970256,2.465892652900357,3.000000000000044,0.04771471041518858,180.0,6.766359603558768,0.0
 0.8244717324784903,6.773609699655626,2.9994087795950266,3.164244377849814,2.473415197435471,2.9999999999999116,0.04662721113263767,180.0,6.632065817630583,0.0
 0.8269609350054478,6.779766326044026,2.999750913859912,3.180752932842009,2.480882805016343,2.9999999999999556,0.045501767375636694,180.0,6.491284372186852,0.0
 0.8294321442456551,6.78589671241969,3.0000933115977495,3.1967942547633705,2.4882964327369654,3.000000000000045,0.0443381593563738,180.0,6.343948544882576,0.0
 0.8318856742385726,6.792001244913039,3.0004359288963802,3.2123593227917655,2.4956570227157178,2.9999999999999547,0.0431361933003859,180.0,6.189995714928238,0.0
 0.8343218341733034,6.798080309654498,3.0007787218436444,3.227439142348629,2.5029655025199102,3.0000000000000457,0.04189570688761979,180.0,6.029367545076792,0.0
 0.8367409285249283,6.804134292774489,3.001121646527385,3.2420247513207947,2.510222785574785,3.0,0.040616565943549066,180.0,5.862010151727435,0.0
 0.8391432571858944,6.810163580403432,3.0014646590354426,3.256107226319164,2.5174297715576834,3.000000000000046,0.03929866647793075,180.0,5.687874374069332,0.0
 0.8415291155926723,6.816168558671754,3.001807715455659,3.2696776892112336,2.524587346778017,2.9999999999999534,0.037941938816742043,180.0,5.506915930922993,0.0
 0.8438987948478797,6.822149613709875,3.0021507718758746,3.2827273136529125,2.531696384543639,2.9999999999999534,0.03654634657132103,180.0,5.319095663394857,0.0
 0.8462525818380794,6.828107131648219,3.0024937843839323,3.2952473318250393,2.5387577455142383,3.000000000000094,0.03511188693545794,180.0,5.1243796829895425,0.0
 0.8485907593474212,6.834041498617206,3.002836709067673,3.3072290411491334,2.545772278042264,3.0,0.03363859086289168,180.0,4.922739631400258,0.0
 0.8509136061673134,6.839953100747262,3.0031795020149374,3.3186638112470885,2.55274081850194,2.9999999999999045,0.032126528310937576,180.0,4.714152838349342,0.0
 0.8532213972022824,6.845842324168808,3.0035221193135677,3.329543090904905,2.559664191606847,2.999999999999952,0.030575805214181243,180.0,4.498602520019322,0.0
 0.8555144035721847,6.851709555012266,3.0038645170514053,3.3398584151389676,2.566543210716554,3.0,0.028986563733967696,180.0,4.2760779647598275,0.0
 0.8577928927109169,6.857555179408059,3.0042066513162906,3.3496014123380453,2.5733786781327503,3.0,0.027358988707175177,180.0,4.046574743477091,0.0
 0.8600571284617708,6.863379583486611,3.004548478196067,3.3587638115407286,2.580171385385312,2.999999999999902,0.02569330037838849,180.0,3.8100948180091465,0.0
 0.862307371169561,6.8691831533783425,3.0048899537785743,3.367337449620943,2.5869221135086824,2.9999999999999014,0.023989762475538665,180.0,3.566646802050026,0.0
 0.8645438777696682,6.874966275213678,3.005231034151654,3.375314278733979,2.593631633309004,3.0000000000000497,0.02224867821965412,180.0,3.3162460540655356,0.0
 0.8667669018741057,6.880729335123039,3.0055716754031483,3.3826863736484123,2.6003007056223164,3.0,0.020470394282985676,180.0,3.0589148615840367,0.0
 0.8689766938547391,6.886472719236849,3.0059118336208983,3.389445939178981,2.6069300815642165,2.9999999999998996,0.018655295223248818,180.0,2.7946825857392934,0.0
 0.8711735009237622,6.892196813685529,3.006251464892745,3.395585317639009,2.613520502771286,2.9999999999999494,0.016803813317396766,180.0,2.523585812616363,0.0
 0.8733575672115431,6.897902004599504,3.0065905253065304,3.401096996336667,2.6200727016346286,3.0000000000000506,0.014916421130998196,180.0,2.245668455593553,0.0
 0.8755291338419313,6.903588678109195,3.0069289709500953,3.405973615017749,2.6265874015257933,3.000000000000051,0.012993642684764375,180.0,1.9609819130782329,0.0
 0.8776884390051369,6.909257220345024,3.0072667579112817,3.4102079733876116,2.63306531701541,3.0,0.011036032000298393,180.0,1.6695851430134423,0.0
 0.8798357180282608,6.914908017437416,3.0076038422779314,3.4137930385425235,2.639507154084782,3.0000000000001035,0.009044193503642646,180.0,1.3715447795159281,0.0
 0.8819712034435718,6.9205414555167915,3.0079401801378842,3.416721952415626,2.645913610330715,3.0,0.007018783573736451,180.0,1.0669352528957468,0.0
 0.8840951250546129,6.926157920713574,3.0082757275789835,3.4189880392568326,2.652285375163838,3.0000000000000524,0.004960499496911187,180.0,0.7558387733332164,0.0
 0.8862077100002163,6.931757799158186,3.0086104406890692,3.42058481287068,2.6586231300006484,3.0,0.0028700729312771665,180.0,0.43834551812623757,0.0
 0.8883091828165034,6.937341476981049,3.0089442755559834,3.4215059840611635,2.66492754844951,3.0,0.0007483079015588726,180.0,0.11455357283379562,0.0
 0.8903997654969472,6.942909340312588,3.0092771882675673,3.4217454677765127,2.6711992964908413,3.0,-0.001404002381869156,180.0,-0.215430958894201,0.0
 0.8924796775505591,6.948461775283224,3.009609134911663,3.4212973903283874,2.677439032651677,3.0,-0.003585957236986985,180.0,-0.5514939843363138,0.0
 0.8945491360582759,6.953999168023381,3.0099400715761107,3.420156096410548,2.6836474081748274,3.0,-0.00579664887206827,180.0,-0.8935133543776663,0.0
 0.8966083557276053,6.95952190466348,3.010269954348753,3.418316156136405,2.6898250671828157,3.0,-0.00803511307619991,180.0,-1.241358946176378,0.0
 0.8986575489455928,6.965030371333944,3.0105987393174303,3.4157723718028126,2.695972646836778,3.000000000000054,-0.010300343626162948,180.0,-1.5948926013383589,0.0
 0.9006969258301694,6.970524954165195,3.0109263825699846,3.4125197846982607,2.7020907774905076,2.999999999999891,-0.012591298167380964,180.0,-1.9539682355631625,0.0
 0.9027266942799352,6.976006039287658,3.0112528401942575,3.40855368162187,2.7081800828398053,3.0,-0.014906887713546355,180.0,-2.3184318495720575,0.0
 0.9047470600224311,6.981474012831754,3.01157806827809,3.4038696013366834,2.714241180067293,3.000000000000055,-0.01724598189329063,180.0,-2.688121602074488,0.0
 0.9067582266609548,6.986929260927905,3.0119020229093234,3.398463340850296,2.720274679982864,2.999999999999945,-0.019607410775561922,180.0,-3.062867910052854,0.0
 0.9087603957199654,6.9923721697065355,3.0122246601758,3.392330961488952,2.7262811871598958,3.0000000000000555,-0.02198996774129862,180.0,-3.4424935523687608,0.0
 0.910753766689124,6.997803125298066,3.01254593616536,3.3854687947801443,2.7322613000673717,3.0,-0.024392402127543227,180.0,-3.8268137507502358,0.0
 0.9127385370660217,7.003222513832921,3.012865806965846,3.3778734482097503,2.738215611198065,3.000000000000056,-0.02681343044919685,180.0,-4.2156363619785,0.0
 0.9147149023976286,7.008630721441522,3.0131842286650983,3.3695418106532746,2.744144707192886,3.0000000000001124,-0.02925173063984292,180.0,-4.6087619816010195,0.0
 0.916683056320515,7.014028134254292,3.013501157350959,3.3604710576795367,2.7500491689615454,3.000000000000113,-0.03170594876151763,180.0,-5.005984140093304,0.0
 0.9186431905998762,7.019415138401653,3.0138165491112696,3.3506586565646015,2.755929571799629,3.0000000000001132,-0.034174695491668475,180.0,-5.407089473112762,0.0
 0.9205954951674064,7.024792120014029,3.014130360033871,3.3401023710891993,2.7617864855022196,3.000000000000057,-0.03665655269676151,180.0,-5.811857924088507,0.0
 0.9225401581580532,7.030159465221841,3.014442546206605,3.3288002660773266,2.7676204744741604,3.0000000000000573,-0.03915006651098707,180.0,-6.220062982626398,0.0
 0.9244773659456913,7.035517560155513,3.014753063717313,3.3167507116277837,2.7734320978370746,3.0,-0.041653758103590295,180.0,-6.631471874158121,0.0
 0.9264073031777461,7.040866790945468,3.0150618686538366,3.3039523871545216,2.779221909533239,3.0000000000000577,-0.04416612313117308,180.0,-7.045845862965297,0.0
 0.9283301528088017,7.046207543722126,3.0153689171040168,3.290404285036444,2.784990458426406,2.9999999999999423,-0.04668562870525948,180.0,-7.462940466045378,0.0
 0.9302460961332275,7.051540204615912,3.015674165155695,3.2761057140699372,2.7907382883996834,3.000000000000116,-0.049210721682570006,180.0,-7.8825057651833905,0.0
 0.9321553128168449,7.056865159757248,3.0159775688967136,3.2610563025543384,2.7964659384505355,2.9999999999998836,-0.05173982523912832,180.0,-8.304286707084335,0.0
 0.9340579809276726,7.062182795276557,3.0162790844149123,3.2452560010535993,2.8021739427830186,3.000000000000117,-0.05427134591670819,180.0,-8.72802334728792,0.0
 0.9359542769657705,7.067493497304261,3.016578667798134,3.228705084959711,2.8078628308973124,3.0,-0.05680367187627956,180.0,-9.153451282903928,0.0
 0.9378443758922151,7.072797651970782,3.0168762751342193,3.211404156516631,2.8135331276766467,3.0000000000001763,-0.05933517416687627,180.0,-9.580301862098985,0.0
 0.9397284511572289,7.0780956454065445,3.0171718625110104,3.1933541467468847,2.819185353471688,3.0,-0.06186421547941976,180.0,-10.00830264023172,0.0
 0.9416066747274856,7.08338786374197,3.017465386016348,3.1745563168297393,2.8248200241824577,2.999999999999823,-0.06438914492737365,180.0,-10.437177644733874,0.0
 0.9434792171126227,7.08867469310748,3.017756801738073,3.1550122593087697,2.830437651337869,2.9999999999998814,-0.0669083025637516,180.0,-10.86664780838723,0.0
